lifetime_spend_groceries,lifetime_spend_electronics,percentage_of_products_bought_promotion,age,has_loyalty_card,years_as_customer,dependents_home,total_spend,pct_groceries,pct_electronics,pct_vegetables,pct_nonalcohol_drinks,pct_alcohol_drinks,pct_meat,pct_fish,pct_hygiene,pct_videogames,pct_petfood
1.068636533629908,-0.9023654401768217,0.5051483824157192,-0.7279760673013856,-1.2332194265936132,-0.13675090145286578,-0.659427743493842,0.6986799793749126,1.1722222130552409,-0.920004380507645,-0.31316765320920026,-0.18398680105177012,-0.1739132234737079,-0.7298655721686736,-1.1240473110845466,-0.4683584589886315,-0.21340825968658964,-0.7292491527308541
-0.56101282299513,-0.6595066027253841,-0.4124791219226227,-0.4506023822791033,0.8108857016323447,0.26069587947519945,0.15235131902953788,-0.5410430864249838,-0.23568276411323033,-0.5395934854257277,1.566848464429902,0.5675781777485978,-1.0904798960986601,0.7597187927290618,-0.7588329759731216,0.6586959040038852,-0.41928956119933875,1.1564352519557117
-0.8632661812563427,-0.5258115861485826,-0.23593274297892233,1.2136397278545903,0.8108857016323447,-0.9316444633089963,0.9641303815529177,-0.931241996524116,-0.378827397042043,-0.13515366380228158,1.6379147781867727,1.0631459553424394,-0.7317137691735439,-1.2109010518266796,-0.7209114263121238,1.6486280931266444,-0.9738859570615158,0.0940232395605364
0.0841973457731385,-1.0025344892939974,-0.877138284291686,-0.006804486243451672,0.8108857016323447,0.26069587947519945,0.15235131902953788,-0.15864415284748093,0.7838829452537542,-0.9893433698813087,0.1587634473737235,-0.0024828341277883074,-0.7509583195174522,-0.7886319899966318,-0.9893980573210687,0.7935860781165639,-0.43002928800427387,0.4142109237621504
-0.6642827204010443,2.467965316012143,-0.1605763714767777,0.8807913058278516,0.8108857016323447,-1.1303678537730288,-1.4712068060172219,0.1039018650557615,-1.5337917580237517,2.1571927897875973,-0.23422783251359788,0.06916630611509396,0.9682388528819608,0.5727374247234613,0.6459023711114865,-0.5468413440461541,1.2455080651046233,-1.005815371586583
-0.8433174596111026,-0.365132254299399,-0.8246514076794565,-0.2287034342612775,0.8108857016323447,0.26069587947519945,0.15235131902953788,-0.7833240177713127,-0.6986863002254192,0.01239053251923967,0.698764267428798,2.6832876573273916,-0.7614290741424571,-0.793781473815265,-1.0300447112684332,2.9305160151669023,-0.7680792499916463,0.5273396241909776
-0.8158124040093323,-0.9604226033386133,-0.6990557836956719,-1.1717739633370372,0.8108857016323447,0.4594192699392321,0.15235131902953788,-0.9662798470998099,-0.039863282393068765,-0.9079996984023619,3.019329980558504,0.11839238908910242,0.046099043719835,-1.0377148103393328,-1.0046473699868184,-0.00508908095140074,-0.007852175065454377,0.4196287628949151
1.8165120930875682,1.1623435314221013,-0.5134346095494102,-0.894400278314755,0.8108857016323447,1.05558944133133,0.15235131902953788,1.8357457116515707,0.6996464338379889,0.08513033856935266,-0.6972754137355781,-0.7337496856972299,-0.3758406871531831,-0.5511939020805995,-0.22405746372718832,-0.8463217508862168,-0.5441850306758964,-1.0252495084263065
-0.6765743569703336,1.1390388955050441,-0.30420813939932434,0.048670250761004785,0.8108857016323447,1.8504830031874604,0.9641303815529177,-0.2162756803687104,-1.1830285219116783,1.301327868824139,-0.5206550452513151,1.0238404136935024,-0.48264623291185,0.6443977789463927,1.9688990223549028,0.4780345419001919,-0.06257777240984912,0.09230227049736102
1.3492284012157336,-0.17624204739272525,2.3796135934702014,1.047215516841221,-1.2332194265936132,0.4594192699392321,-1.4712068060172219,1.0500293071881048,1.068926016957766,-0.47428993238782174,-0.4896928964382879,-0.9404386844865605,-1.0798426592074433,-0.9115373779634978,-0.504185163091128,-0.3459215670580121,-0.22405190124119356,-0.9097752756591996
0.04550891591570328,-0.33160628683977295,-1.2960557649179019,-0.062279223247908126,-1.2332194265936132,0.26069587947519945,0.15235131902953788,0.07991330333917027,0.1801113473099617,-0.3744513116890573,-0.19129485439555108,1.1920461743653237,-1.0627189632894085,0.5418892504029008,1.2028544807974986,-0.5340586664944593,0.5893964591517927,-0.21817783804055513
1.3602102732325578,0.9076279493812837,-0.026628828916179206,-0.28417817126573397,0.8108857016323447,1.8504830031874604,-0.659427743493842,1.4139110651820237,0.5789021370126048,0.07609376349948771,-0.6684853186534438,-0.7770481732233845,-0.5836312602013691,-0.6105097510024777,-0.1755898858839633,-0.4104557402131396,-0.33468545071824407,-0.4869112489558038
-1.38606373992882,-0.34877812383128876,-0.9243529920563746,0.9362660428323081,0.8108857016323447,0.061972489011166844,0.15235131902953788,-1.2975066813833844,-2.3416357925187854,0.7929126153296006,4.16021475346277,3.3762190565679138,0.4739777891514964,-0.9000145749516396,-1.0520301839601836,1.7286196132644347,1.2021791392921097,0.9386536618160988
-0.2531174020463748,-0.6685013744828447,-0.2170197100861957,-0.4506023822791033,0.8108857016323447,-0.534197682380931,0.15235131902953788,-0.40082012760744057,0.4154641780720219,-0.5901565766669544,-0.1086680915890524,-0.6362782732007161,-1.1797600631303726,0.8113076741300721,0.5734524488168887,0.14107632917016746,-0.49376909538686337,0.14157232084864776
-0.35568204161634626,-0.590819254759321,-0.4805175739309638,-0.2287034342612775,0.8108857016323447,1.05558944133133,-0.659427743493842,-0.323330876208299,-0.07646143161463731,-0.5204271633672876,0.23092928049930733,0.7899373286146129,0.4443428766426242,-1.0550990475481956,0.45439219157944205,1.2722563591316134,0.34776715914193956,0.19485196740556746
-0.6408077095760901,-0.8913264021108473,-0.9094301294716529,0.10414498776546124,-1.2332194265936132,-0.534197682380931,0.15235131902953788,-0.8593129078107897,0.37832860617175584,-0.8005160029498493,-0.7068141832396874,0.27232598822315623,-0.045169226512713115,0.44585674087015614,1.0991489631720954,0.44021170914203533,-1.0263892609289322,1.0253885158401055
0.01306705546233313,-0.8116000160788097,-0.31680685115306,1.3245892018635033,0.8108857016323447,-0.3354742919168984,-0.659427743493842,-0.09536420608986756,0.45080970827291394,-0.7982449636601593,0.9884659405645733,-1.4620739540059295,-0.8478921937160111,-1.0047186925015659,-0.978752138119456,1.5646687746908186,-1.0321749483590155,0.6670343852020102
0.6155587495963503,-0.39129886304837547,-1.2977626734997953,1.7129123608946986,-1.2332194265936132,0.4594192699392321,-1.4712068060172219,0.46409406796384384,0.7237671332511318,-0.5172474948800923,-0.7016979705813505,-0.6449926664619724,-0.24578325774282175,-0.08839786164849461,0.12247085024098442,-0.1062087326309843,-0.10156788466549718,-0.8550239077388934
2.3581501110916614,-0.2396143029566526,-1.1027555348824731,1.6019628868857856,0.8108857016323447,0.8568660508672973,0.15235131902953788,2.015291200755772,1.1716704730452165,-0.6293269454281479,-0.7182980299816698,-0.8159425044967865,-0.5682290258702523,-0.2110635297219404,-0.06431196516471298,-1.0884314992732333,-0.7221743596496351,-0.8408566177731179
1.042441242580603,-0.8618889672682488,0.9245928585960702,0.32604393578328705,0.8108857016323447,0.6581426604032647,0.15235131902953788,0.8486278587907914,0.8714093586195623,-0.8967883514129921,-0.5990597165727487,0.021434036510268702,-0.18812840636733608,-0.29681191555410213,0.09119362983924154,0.06571702322982832,-0.4852212082222372,-0.4861744237070596
-0.7501226741472288,-0.9399799402534754,1.7105559942348172,-0.3396529082701904,0.8108857016323447,0.061972489011166844,-1.4712068060172219,-1.022795746197582,0.503124762091855,-0.8631268823099597,-0.575247724281225,-0.9202911328574934,-0.31071415709653444,1.8763850626167544,0.25952378416040034,-0.7947280294018321,0.3047554309159428,1.8567325989438337
0.7969107645530779,-0.2858147215290642,-0.843624600699836,-0.11775396025236459,0.8108857016323447,-0.13675090145286578,0.15235131902953788,0.6282512520212509,0.7904148724117339,-0.4704448721699786,0.4567722590386907,-0.5807208951101573,-0.7399325283415061,-1.1427267364748481,-1.0477708045025895,-0.2541820972837683,-0.5241558308721541,-0.47068351138645587
-0.4398092263323838,-0.9898600381812118,-0.08797795646324658,1.2691144648590469,0.8108857016323447,0.6581426604032647,-0.659427743493842,-0.7046874312147806,0.6622043159418513,-0.968714249362327,-0.29784888309532337,-1.3379531581776511,-0.679657542548359,0.5732421684127907,0.871104141901706,0.4808641293271105,-0.907692843341524,0.09474752686987326
-0.4544181386483424,-0.696712249540335,0.48231593858749294,0.43699340979219997,-1.2332194265936132,-0.534197682380931,-0.659427743493842,-0.6106059483087612,0.316338280451117,-0.5679336526621227,-0.08778123607632926,0.6706609387467825,-1.1307541228057587,0.47100510500756027,-0.06526710652169132,0.4373385549048578,0.7231395221271715,-0.6024642595495556
-0.7642278308660853,-0.8389931846128944,-1.0221274751328397,0.048670250761004785,0.8108857016323447,-0.13675090145286578,0.9641303815529177,-0.7947973693452175,-0.3455594498178505,-0.7280387722773548,1.214702576238757,1.3984308758786375,-0.3696482461757944,-1.130635496501247,-0.9825719098511027,3.1067025567584814,-0.7219177730382055,0.9518759503357388
-0.31487783825108256,0.34668127432510104,-0.537053560293197,-0.6170265932924727,0.8108857016323447,0.061972489011166844,0.15235131902953788,-0.22721949263920418,-0.15776830002160197,0.4627970932175065,1.3843157947769587,0.5215119087264646,-0.5353416093495075,-1.1262983443523233,-1.181292065492838,-0.3839539093785237,-0.26536854345671085,-0.7358599541100633
1.2028370246978863,1.3332441948138538,-0.8085426112715525,1.2136397278545903,0.8108857016323447,-0.534197682380931,0.9641303815529177,1.5936455304147708,0.14921533158562597,0.24856017036427724,-0.39738841689708054,-0.02885342837140869,-0.05868645288847879,0.43586744487395346,-0.5160729750923594,-0.3439704587371898,-0.5404410349882219,-0.8501446972544208
0.04691943158758894,-0.8005609780128353,1.5977451229926054,-0.894400278314755,-1.2332194265936132,-0.13675090145286578,0.15235131902953788,-0.12210594091212258,0.5988243323261464,-0.784243125376033,0.1559920383461084,0.6608640536119043,-0.7966131969568494,-0.6099441415974232,-0.032605120610486295,0.13969830674416978,-0.41157171224642936,0.2580889251384228
0.05377050770817643,-0.1995466833097824,0.1764989431763976,-0.9498750153192115,-1.2332194265936132,-0.13675090145286578,0.15235131902953788,-0.04188073644535753,0.4409406092781846,-0.20725690488138904,-0.11003110026086402,0.07470810361496148,0.09215037453579943,0.3550231323348278,-0.7811212556108894,-0.8973136634897432,0.05575960121888415,-0.7015640534207975
0.7997317958968492,0.3442281547548845,1.2921527750060604,-0.5615518562880163,0.8108857016323447,0.8568660508672973,0.9641303815529177,0.8469509843299899,0.45207995300618975,-0.08841500030723747,-0.5893301669761717,0.08842737670874222,-0.6996501443152277,-0.07345289375721512,-0.4031592959092463,0.2691790382692169,-0.7475788127898707,-0.8525499767128525
-0.8206484577415116,0.6978862261277693,-0.7692897389770077,0.9362660428323081,0.8108857016323447,0.4594192699392321,0.15235131902953788,-0.6359355783219203,-0.9382964299847716,1.390305394985753,1.9597213771394717,0.33043337434537823,-0.12495702228023578,-1.1303630555838677,-0.9476596086574602,-0.6538551933321527,-0.3063685469610289,-0.6121929783497282
-0.5715916905342725,-0.7093867006531205,0.9973486100552194,0.7698418318189387,-1.2332194265936132,0.26069587947519945,-0.659427743493842,-0.8006223016827383,0.46549489195685373,-0.5206162564912721,-0.644275756813995,-0.8930536790301845,-0.4412668974125029,0.9451755363043777,-0.3694546347022272,-0.424992924157537,1.5730503941971332,0.7930984065238685
-1.0066350241915778,1.1251378846071505,-0.5849419823617668,0.43699340979219997,0.8108857016323447,-0.9316444633089963,-1.4712068060172219,-0.43493747237138447,-1.8782833500090277,1.6049779192532032,-0.561048010458672,0.8833952072176188,2.113884832804857,1.439725343761808,2.212619081339752,-0.5481311727562967,2.0470896859590733,0.7800165261140106
1.8627568569015338,0.602623416151027,-0.14998062317600191,0.8807913058278516,0.8108857016323447,1.2543128317953627,2.181798975337988,2.1224917469547897,0.4506848037526005,-0.2489846199045154,-0.35945723758755344,-0.8653387903163808,0.4364831977286108,-0.1678889210587292,0.28316569973578776,-0.3632734668954373,-0.4396941370808402,-0.8815336404253533
0.5573246025713566,-0.6574623364168704,-0.4076998164228575,0.8253165688233952,0.8108857016323447,0.6581426604032647,-0.659427743493842,0.40963977626308035,0.7036057389020329,-0.7172195477675876,-0.5954542921220151,-0.796246679773987,-0.2896188869914805,0.06327612185858913,0.2027423957530143,0.043807819637493035,-0.5490002249622739,0.4376720643510446
0.12711732264623068,0.6598628727894129,-0.5585071138748957,0.7143670948144822,0.8108857016323447,0.4594192699392321,1.3700199128146078,0.7073291213306254,-0.5647412713459469,0.1807191241036283,0.12795254148710167,0.41004645009153595,1.2857307091706962,0.9785347879910904,1.0441501978125027,-0.2786923480310525,-0.3771362367980099,-0.2818786657002115
-0.9867870536657583,2.30099986526428,-0.9242445773724616,1.6019628868857856,0.8108857016323447,-0.3354742919168984,-0.659427743493842,-0.3198509304300625,-1.9430891678799203,2.762154479978494,-0.6868418972294715,1.470755375945873,0.7149577613910543,-0.4599405544165178,1.7905026739562457,-0.36356285924073145,1.8327186079402669,-0.9946378363388458
1.4071602948824662,-0.6926237169233074,0.8594476180867887,-0.894400278314755,-1.2332194265936132,-0.534197682380931,0.15235131902953788,0.9088188262785073,1.3979417394316411,-0.7877737248266309,-0.7287713477352686,-0.9960073114609741,-0.9786421163259007,-0.7500583264130959,-1.0656572719154267,-0.4656309921642359,-0.917937383930484,-0.1402985571879597
-0.2390122453275182,2.467965316012143,-0.3533708351187069,0.2705691987788306,0.8108857016323447,-0.7329210728449637,-1.4712068060172219,0.3696423388175102,-0.8859111486505322,1.803876106128805,-0.7486633029377202,0.3489509458149037,-0.1419812690785975,0.3438555853979145,0.6654162815190828,-1.083039541316275,0.9843885458237179,-0.5294845612161794
-0.6580361509969793,-1.0037610490791056,2.3796135934702014,1.6019628868857856,0.8108857016323447,-0.13675090145286578,0.15235131902953788,-1.0251469663289983,0.9806543411303873,-0.9876034450478324,-0.6254255159056112,-0.24054982476527842,-0.5518183894604393,0.36297198022270244,-0.4861876029417245,-0.3908901823797424,-0.4898208585378351,0.7998787102181666
0.5594403760791852,-0.42482483050800157,0.6060836565721943,-0.28417817126573397,-1.2332194265936132,-1.1303678537730288,-0.659427743493842,0.3452124943480765,0.8284315274383717,-0.5203594599613118,-0.7325783264219247,-0.8549461934891722,0.21841047650208123,-0.27602072064105143,-0.05940677009548882,-0.6969391056820755,0.04247630162036785,-0.4151809939033396
-0.6017162752409734,2.467965316012143,-0.17397059950835536,-1.4491476483593195,0.8108857016323447,-1.9252614156291594,-1.4712068060172219,-0.020716384346958248,-1.242325837121446,2.3555490304834987,-0.762070304828698,0.41520183985470416,0.5366034450008507,-0.29223851685563734,0.023504098408499045,-0.7462084451955171,1.3921037075195757,-0.6311242608216644
-0.4594556946193626,-1.0248831427915381,-0.7530827476081183,1.3245892018635033,0.8108857016323447,0.4594192699392321,0.15235131902953788,-0.6003383397054796,0.26922990755532045,-1.0183331214459985,0.6411072475157648,-0.005130089996664112,-0.6253917923170041,-0.6625420558911639,-1.0461717875951015,2.5233568656844816,-0.8185794563827817,0.5022220631893288
-0.0010381012565234592,2.467965316012143,-0.47784123650424093,-0.5060771192835598,0.8108857016323447,-1.1303678537730288,-1.4712068060172219,0.5127062072890461,-0.576073968623644,1.644605381556018,-0.7693204263278555,-1.249176433099642,-0.1418662302727994,-0.4682564815265038,0.7181759788624493,-0.7805797811422766,0.866679145278877,-0.4207730900961034
0.7885484216411843,-0.9223992500002569,-0.37566177511894044,-0.783450804305842,-1.2332194265936132,-0.7329210728449637,-0.659427743493842,0.3791030097663799,1.2409237867427478,-0.9261323579289384,-0.612603651648286,-0.9239424833077443,-0.9744440933168318,-0.22064827439125986,-0.32060889226781647,-0.4769335273728119,-0.5257410024449152,-0.2971251836705891
-0.848153513343282,-0.9649199892173437,1.064230881896112,0.6034176208055694,0.8108857016323447,1.8504830031874604,-0.659427743493842,-1.0832197766030702,0.24946064071803553,-0.9063917116915726,1.0033373701048895,-0.7085192071107672,-0.5419357291259399,1.6518465420567403,-0.35287209801390973,-0.23128836446021292,-0.01965511892265677,0.004530424336081844
